9f0124112d48bca30bf9b5178cea752e4ff0f7e4bda333be062024b8651da0690219c8ac20d50f0efdf9b8ee3b0dd825029173327d95f0d7ec3328b00cf8ac33,App,4/29/2016,20:36:01,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, e0560b443ba7254ff475391d551ee44d435158d21eec2cf4bd94cc27dec1d538099dd325c5c71130104481a96af82a702210a4fd080d9251364fad5b13601549]",N/A,"[Flurry Analytics, InMobi, Amazon Mobile Ads, Facebook]"
9f0124112d48bca30bf9b5178cea752e4ff0f7e4bda333be062024b8651da0690219c8ac20d50f0efdf9b8ee3b0dd825029173327d95f0d7ec3328b00cf8ac33,App,4/29/2016,20:43:45,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
9f0124112d48bca30bf9b5178cea752e4ff0f7e4bda333be062024b8651da0690219c8ac20d50f0efdf9b8ee3b0dd825029173327d95f0d7ec3328b00cf8ac33,App,4/29/2016,20:44:19,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, ee56f0184145c69da37993988a99398fd4e6157b17d34d522328e5d113dc94ac746c6693c3d16677f64cbd337dd98ffff8ec14a41af568caa32925077dc003ed]",N/A,"N/A"
9f0124112d48bca30bf9b5178cea752e4ff0f7e4bda333be062024b8651da0690219c8ac20d50f0efdf9b8ee3b0dd825029173327d95f0d7ec3328b00cf8ac33,App,4/29/2016,20:45:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, ee56f0184145c69da37993988a99398fd4e6157b17d34d522328e5d113dc94ac746c6693c3d16677f64cbd337dd98ffff8ec14a41af568caa32925077dc003ed]",N/A,"N/A"
9f0124112d48bca30bf9b5178cea752e4ff0f7e4bda333be062024b8651da0690219c8ac20d50f0efdf9b8ee3b0dd825029173327d95f0d7ec3328b00cf8ac33,App,4/29/2016,20:50:51,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9245d3749261bd9c3b859e6dab65bd9e32a80ced43366fb9b565be7ccfc605201f6af032ab6ea3d391edb18be72e87201567e6e3a598306070a5f7263a6ebad, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef]",N/A,"[Crashlytics, Admob]"
9f0124112d48bca30bf9b5178cea752e4ff0f7e4bda333be062024b8651da0690219c8ac20d50f0efdf9b8ee3b0dd825029173327d95f0d7ec3328b00cf8ac33,App,4/29/2016,21:03:28,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, ee56f0184145c69da37993988a99398fd4e6157b17d34d522328e5d113dc94ac746c6693c3d16677f64cbd337dd98ffff8ec14a41af568caa32925077dc003ed]",N/A,"N/A"
9f0124112d48bca30bf9b5178cea752e4ff0f7e4bda333be062024b8651da0690219c8ac20d50f0efdf9b8ee3b0dd825029173327d95f0d7ec3328b00cf8ac33,App,4/29/2016,21:07:26,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, ee56f0184145c69da37993988a99398fd4e6157b17d34d522328e5d113dc94ac746c6693c3d16677f64cbd337dd98ffff8ec14a41af568caa32925077dc003ed]",N/A,"N/A"
9f0124112d48bca30bf9b5178cea752e4ff0f7e4bda333be062024b8651da0690219c8ac20d50f0efdf9b8ee3b0dd825029173327d95f0d7ec3328b00cf8ac33,App,4/29/2016,21:08:24,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, ee56f0184145c69da37993988a99398fd4e6157b17d34d522328e5d113dc94ac746c6693c3d16677f64cbd337dd98ffff8ec14a41af568caa32925077dc003ed]",N/A,"N/A"
9f0124112d48bca30bf9b5178cea752e4ff0f7e4bda333be062024b8651da0690219c8ac20d50f0efdf9b8ee3b0dd825029173327d95f0d7ec3328b00cf8ac33,App,4/29/2016,21:24:32,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 0cf78a3e35a165365c6573524fb28027d5e01e1fce8d1e61b9ff299fb4299815dc78fd804aa22093b47575ded325761a5e641030f7f3eaf0965f8b01bad11545]",N/A,"[Crashlytics, Braintree Client Encryption Library, Admob, Adjust, Paypal SDK]"
9f0124112d48bca30bf9b5178cea752e4ff0f7e4bda333be062024b8651da0690219c8ac20d50f0efdf9b8ee3b0dd825029173327d95f0d7ec3328b00cf8ac33,App,4/29/2016,21:28:24,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
9f0124112d48bca30bf9b5178cea752e4ff0f7e4bda333be062024b8651da0690219c8ac20d50f0efdf9b8ee3b0dd825029173327d95f0d7ec3328b00cf8ac33,App,4/29/2016,21:30:23,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6f141719cda492ad706eb2976ec67bedcc48e983fc69d0e00c1440e458bbdd6029f010d6471d7bfd276328fee8d57f2735b70d4fc946e9d0854a71169690af2d, 33565362d99d0e291247f1b5a211665dc535836f81b5137eef0cf5575080709045de2822b1de80aac281e3ef5250ca0e558db59fc64d8a819d40197448b6a3c1, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef]",N/A,"[WeChat, Amazon Mobile Ads]"
17e0a3719d16c60cf75f87dd68f1499495ead086dab8938ced86d8659b2d139f69addf741b9ad368eb3007b3cf7b173323f0a276628f1ce915fb9c2f2db83537,App,4/29/2016,21:32:35,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 0cf78a3e35a165365c6573524fb28027d5e01e1fce8d1e61b9ff299fb4299815dc78fd804aa22093b47575ded325761a5e641030f7f3eaf0965f8b01bad11545]",N/A,"[Crashlytics, Braintree Client Encryption Library, Admob, Adjust, Paypal SDK]"
c47046d2f3b603a0f69188ea4f1fcc9a6bcae355bc77c31fcda7b6f2f2a2fca7f3341dce54ca853d6d39990695c5f8e678b9801e02935ab769ba8096c3c44328,App,4/29/2016,21:45:20,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 0cf78a3e35a165365c6573524fb28027d5e01e1fce8d1e61b9ff299fb4299815dc78fd804aa22093b47575ded325761a5e641030f7f3eaf0965f8b01bad11545]",N/A,"[Crashlytics, Braintree Client Encryption Library, Admob, Adjust, Paypal SDK]"
c47046d2f3b603a0f69188ea4f1fcc9a6bcae355bc77c31fcda7b6f2f2a2fca7f3341dce54ca853d6d39990695c5f8e678b9801e02935ab769ba8096c3c44328,App,4/29/2016,21:46:21,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 0cf78a3e35a165365c6573524fb28027d5e01e1fce8d1e61b9ff299fb4299815dc78fd804aa22093b47575ded325761a5e641030f7f3eaf0965f8b01bad11545]",N/A,"[Crashlytics, Braintree Client Encryption Library, Admob, Adjust, Paypal SDK]"
c47046d2f3b603a0f69188ea4f1fcc9a6bcae355bc77c31fcda7b6f2f2a2fca7f3341dce54ca853d6d39990695c5f8e678b9801e02935ab769ba8096c3c44328,App,4/29/2016,21:51:51,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
c47046d2f3b603a0f69188ea4f1fcc9a6bcae355bc77c31fcda7b6f2f2a2fca7f3341dce54ca853d6d39990695c5f8e678b9801e02935ab769ba8096c3c44328,App,4/29/2016,21:52:32,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
c47046d2f3b603a0f69188ea4f1fcc9a6bcae355bc77c31fcda7b6f2f2a2fca7f3341dce54ca853d6d39990695c5f8e678b9801e02935ab769ba8096c3c44328,App,4/29/2016,21:55:17,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
c47046d2f3b603a0f69188ea4f1fcc9a6bcae355bc77c31fcda7b6f2f2a2fca7f3341dce54ca853d6d39990695c5f8e678b9801e02935ab769ba8096c3c44328,App,4/29/2016,22:01:39,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
c47046d2f3b603a0f69188ea4f1fcc9a6bcae355bc77c31fcda7b6f2f2a2fca7f3341dce54ca853d6d39990695c5f8e678b9801e02935ab769ba8096c3c44328,App,4/29/2016,22:02:17,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, ee56f0184145c69da37993988a99398fd4e6157b17d34d522328e5d113dc94ac746c6693c3d16677f64cbd337dd98ffff8ec14a41af568caa32925077dc003ed]",N/A,"N/A"
c47046d2f3b603a0f69188ea4f1fcc9a6bcae355bc77c31fcda7b6f2f2a2fca7f3341dce54ca853d6d39990695c5f8e678b9801e02935ab769ba8096c3c44328,App,4/29/2016,22:03:17,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
c47046d2f3b603a0f69188ea4f1fcc9a6bcae355bc77c31fcda7b6f2f2a2fca7f3341dce54ca853d6d39990695c5f8e678b9801e02935ab769ba8096c3c44328,App,4/29/2016,22:05:49,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
c47046d2f3b603a0f69188ea4f1fcc9a6bcae355bc77c31fcda7b6f2f2a2fca7f3341dce54ca853d6d39990695c5f8e678b9801e02935ab769ba8096c3c44328,App,4/29/2016,22:14:31,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, ee56f0184145c69da37993988a99398fd4e6157b17d34d522328e5d113dc94ac746c6693c3d16677f64cbd337dd98ffff8ec14a41af568caa32925077dc003ed]",N/A,"N/A"
c47046d2f3b603a0f69188ea4f1fcc9a6bcae355bc77c31fcda7b6f2f2a2fca7f3341dce54ca853d6d39990695c5f8e678b9801e02935ab769ba8096c3c44328,App,4/29/2016,22:34:33,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
80fb4033451d764067fb8f925d645290d772a6f2e8c6f8ffdc2dfdb34ffd3bcf1eab73b4b77eba4746c00de67fe6a9ac53e9a326c83bdb795c3badb56298caea,App,4/29/2016,22:35:50,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
80fb4033451d764067fb8f925d645290d772a6f2e8c6f8ffdc2dfdb34ffd3bcf1eab73b4b77eba4746c00de67fe6a9ac53e9a326c83bdb795c3badb56298caea,App,4/29/2016,22:36:41,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, ee56f0184145c69da37993988a99398fd4e6157b17d34d522328e5d113dc94ac746c6693c3d16677f64cbd337dd98ffff8ec14a41af568caa32925077dc003ed]",N/A,"N/A"
80fb4033451d764067fb8f925d645290d772a6f2e8c6f8ffdc2dfdb34ffd3bcf1eab73b4b77eba4746c00de67fe6a9ac53e9a326c83bdb795c3badb56298caea,App,4/29/2016,22:38:20,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
80fb4033451d764067fb8f925d645290d772a6f2e8c6f8ffdc2dfdb34ffd3bcf1eab73b4b77eba4746c00de67fe6a9ac53e9a326c83bdb795c3badb56298caea,App,4/29/2016,22:45:22,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
80fb4033451d764067fb8f925d645290d772a6f2e8c6f8ffdc2dfdb34ffd3bcf1eab73b4b77eba4746c00de67fe6a9ac53e9a326c83bdb795c3badb56298caea,App,4/29/2016,22:46:55,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
80fb4033451d764067fb8f925d645290d772a6f2e8c6f8ffdc2dfdb34ffd3bcf1eab73b4b77eba4746c00de67fe6a9ac53e9a326c83bdb795c3badb56298caea,App,4/29/2016,23:02:30,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, e0560b443ba7254ff475391d551ee44d435158d21eec2cf4bd94cc27dec1d538099dd325c5c71130104481a96af82a702210a4fd080d9251364fad5b13601549]",N/A,"[Flurry Analytics, InMobi, Amazon Mobile Ads, Facebook]"
80fb4033451d764067fb8f925d645290d772a6f2e8c6f8ffdc2dfdb34ffd3bcf1eab73b4b77eba4746c00de67fe6a9ac53e9a326c83bdb795c3badb56298caea,App,4/29/2016,23:09:51,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, ee56f0184145c69da37993988a99398fd4e6157b17d34d522328e5d113dc94ac746c6693c3d16677f64cbd337dd98ffff8ec14a41af568caa32925077dc003ed]",N/A,"N/A"
80fb4033451d764067fb8f925d645290d772a6f2e8c6f8ffdc2dfdb34ffd3bcf1eab73b4b77eba4746c00de67fe6a9ac53e9a326c83bdb795c3badb56298caea,App,4/29/2016,23:31:01,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, e0560b443ba7254ff475391d551ee44d435158d21eec2cf4bd94cc27dec1d538099dd325c5c71130104481a96af82a702210a4fd080d9251364fad5b13601549]",N/A,"[Flurry Analytics, InMobi, Amazon Mobile Ads, Facebook]"
80fb4033451d764067fb8f925d645290d772a6f2e8c6f8ffdc2dfdb34ffd3bcf1eab73b4b77eba4746c00de67fe6a9ac53e9a326c83bdb795c3badb56298caea,App,4/29/2016,23:37:18,Eastern Daylight Time,N/A,N/A,"[831852b7bf37ba4e92a99c09dadf6fb59d12789c5d6c6f0ad713f8ed992a4adb5f0ce95afb0a4c96d584848a9068cf4113fdc64f84cf0d9f9a74babc26d4aa0b, b4b11f5c85ace154c2bbfa5d32a5e2247c5c8496f161e3b6e3b506a5cee6d49364aa510814acdf14a4ff8ed2f752e4962382769889f4ca1a7f58edbc6b7c7752, cb6fb0c116f0ecf8695550986852577ac45631c33290445dd3cfcf75389385bb7836f36ee39fef2ee6696664d771d653683b861181480d9fc07cd1bab660f8da]",N/A,"[Google Analytics, Flurry Analytics, mixpanel, Facebook]"
80fb4033451d764067fb8f925d645290d772a6f2e8c6f8ffdc2dfdb34ffd3bcf1eab73b4b77eba4746c00de67fe6a9ac53e9a326c83bdb795c3badb56298caea,App,4/29/2016,23:45:20,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 81285f781931fe4c275169402482a8be0dfe9cfc9a3e6bbd67964cf0e754d1a2d68b26f06e10543282cf2b06b679e632789fb6cd8386718dfb88478d3a69cf6c, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef]",N/A,"[Facebook]"
80fb4033451d764067fb8f925d645290d772a6f2e8c6f8ffdc2dfdb34ffd3bcf1eab73b4b77eba4746c00de67fe6a9ac53e9a326c83bdb795c3badb56298caea,App,4/29/2016,23:46:46,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 26b009ae519b039298d9a34b04efb7de7476c0bce11896009a74dadc3d98a5c67e60ae823187e695f93b0e6a8d53dbfa8f62f5a57af2a4f4a5ce06f6b2f1fbec]",N/A,"[Crashlytics, Adjust, Paypal SDK, Facebook]"
80fb4033451d764067fb8f925d645290d772a6f2e8c6f8ffdc2dfdb34ffd3bcf1eab73b4b77eba4746c00de67fe6a9ac53e9a326c83bdb795c3badb56298caea,App,4/30/2016,24:04:26,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 26b009ae519b039298d9a34b04efb7de7476c0bce11896009a74dadc3d98a5c67e60ae823187e695f93b0e6a8d53dbfa8f62f5a57af2a4f4a5ce06f6b2f1fbec]",N/A,"[Crashlytics, Adjust, Paypal SDK, Facebook]"
80fb4033451d764067fb8f925d645290d772a6f2e8c6f8ffdc2dfdb34ffd3bcf1eab73b4b77eba4746c00de67fe6a9ac53e9a326c83bdb795c3badb56298caea,App,4/30/2016,24:12:24,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
